1380.82	1404.09
1381.72	1373.77
1382.63	1389.39
1383.54	1393.07
1384.44	1377
1385.35	1360.85
1386.25	1369.09
1387.16	1353
1388.06	1368.21
1388.97	1398.08
1389.87	1395.93
1390.78	1422.02
1391.68	1402.52
1392.59	1411.19
1393.49	1396.56
1394.39	1346.03
1395.3	1332.21
1396.2	1262.23
1397.1	1136.31
1398	1113.89
1398.91	1068.49
1399.81	1060.86
1400.71	1051.41
1401.61	1050.66
1402.52	985.464
1403.42	972.133
1404.32	954.905
1405.22	959.725
1406.12	949.258
1407.02	928.39
1407.92	910.567
1408.82	903.41
1409.72	864.816
1410.62	907.485
1411.52	854.586
1412.42	880.901
1413.32	898.528
1414.21	860.754
1415.11	849.666
1416.01	841.431
1416.91	812.275
1417.81	837.433
1418.71	826.531
1419.6	792.017
1420.5	854.628
1421.4	820.417
1422.29	832.859
1423.19	792.975
1424.09	814.807
1424.98	815.597
1425.88	827.704
1426.77	819.812
1427.67	809.095
1428.56	824.091
1429.46	834.4
1430.35	793.477
1431.25	831.48
1432.14	854.381
1433.04	869.794
1433.93	911.012
1434.82	906.683
1435.72	924.309
1436.61	953.423
1437.5	994.035
1438.39	1025.16
1439.29	1015.23
1440.18	1089.28
1441.07	1122.2
1441.96	1117.77
1442.85	1137.21
1443.75	1164.42
1444.64	1175.55
1445.53	1215.66
1446.42	1221.42
1447.31	1263.62
1448.2	1261.5
1449.09	1239.9
1449.98	1263.26
1450.87	1274.06
1451.76	1303.23
1452.65	1286.49
1453.54	1291.25
1454.43	1343.51
1455.31	1302.35
1456.2	1289.89
1457.09	1322.46
1457.98	1348.82
1458.87	1366.19
1459.75	1354.51
1460.64	1371.12
1461.53	1406.54
1462.41	1454.02
1463.3	1472.68
1464.19	1564.94
1465.07	1635.57
1465.96	1672.73
1466.85	1727.93
1467.73	1690.81
1468.61	1684.83
1469.5	1616.95
1470.38	1606.52
1471.27	1611.71
1472.15	1625.6
1473.04	1657.8
1473.92	1720.89
1474.8	1765.37
1475.69	1758.35
1476.57	1770.91
1477.45	1775.02
1478.34	1760.02
1479.22	1676.16
1480.1	1684.48
1480.98	1644.73
1481.86	1623.82
1482.75	1611.09
1483.63	1596.03
1484.51	1539.22
1485.39	1406.15
1486.27	1266.85
1487.15	1120.23
1488.03	949.623
1488.91	861.317
1489.79	789.354
1490.67	745.307
1491.55	677.981
1492.43	654.173
1493.31	634.29
1494.19	582.678
1495.07	591.898
1495.94	542.366
1496.82	543.879
1497.7	533.797
1498.58	527.519
1499.45	492.412
1500.33	508.2
1501.21	477.969
1502.09	479.413
1502.96	468.442
1503.84	460.371
1504.72	459.957
1505.59	455.711
1506.47	438.096
1507.34	436.692
1508.22	422.91
1509.09	437.715
1509.97	438.28
1510.84	439.845
1511.72	468.981
1512.59	450.637
1513.46	442.711
1514.34	436.626
1515.21	433.327
1516.08	432.823
1516.96	426.633
1517.83	428.957
1518.7	430.359
1519.57	401.647
1520.45	439.872
